"","Total","Media","DesvPad","Minimo","Maximo"
"1",516115.159814357,516.115159814357,61.978042361561,372.281680974227,896.888989945545
"2",961371.631806367,961.371631806367,1129.70453587564,372.281680974227,7412.25617031629
"3",1014778.61412116,1014.77861412116,1182.37582542594,370.635482291547,7430.9792527653
"4",964063.546008465,964.063546008465,1099.50900449789,370.635482291547,7432.34006071292
"5",1000601.83420546,1000.60183420546,1160.81811623553,357.853117640082,7427.78512010495
"6",1000178.48959711,1000.17848959711,1091.86552454718,338.19524472389,7147.41857949924
"7",1036798.93117675,1036.79893117675,1213.36745035878,320.944328363539,7374.51573660876
"8",963319.556066919,963.319556066919,1050.39377887887,320.944328363539,7391.33276205005
"9",1023361.14001292,1023.36114001292,1119.52760720144,320.944328363539,7425.76760331168
"10",1029824.95769415,1029.82495769415,1104.17250055938,320.944328363539,7464.75185732473
"11",973709.988567096,973.709988567096,1117.9278741906,320.944328363539,7423.39163424077
"12",1008566.40814723,1008.56640814723,1133.45567246701,320.944328363539,7423.39163424077
"13",1078486.88285048,1078.48688285048,1229.45894683344,320.944328363539,7423.39163424077
"14",1079202.92359299,1079.20292359299,1223.90603106466,320.944328363539,7414.9404682973
"15",1146015.22177869,1146.01522177869,1362.98122636307,320.944328363539,7443.5418097
"16",1085998.75454736,1085.99875454736,1251.43098749479,320.944328363539,7390.40684425941
"17",1037604.59143196,1037.60459143196,1226.82227965103,320.944328363539,7404.47080982016
"18",1020324.72619261,1020.32472619261,1185.53959664249,320.944328363539,7418.09026812068
"19",1051749.08857878,1051.74908857878,1228.2728486313,320.944328363539,7408.55723723187
"20",1033112.97450535,1033.11297450535,1230.55905007705,320.944328363539,7419.2206767378
"21",1041210.71682771,1041.21071682771,1238.91207326072,320.944328363539,7406.90563281014
"22",1009430.28984081,1009.43028984081,1147.10875802968,320.944328363539,7379.4572485749
"23",1046288.2956634,1046.2882956634,1224.23020754689,320.944328363539,7451.27310159895
"24",1020801.85271029,1020.80185271029,1150.86814973132,320.044442970748,7405.36993652649
"25",1040763.70068468,1040.76370068468,1153.16867833473,318.793820154419,7437.42701009974
"26",1025800.02594925,1025.80002594925,1133.62662270264,318.793820154419,7404.50700377542
"27",1009996.92941565,1009.99692941565,1117.61756375506,318.793820154419,7431.50632954464
"28",1025768.21870628,1025.76821870628,1119.8169507727,318.793820154419,7451.37551538031
"29",973360.181529526,973.360181529526,1108.17667180725,318.793820154419,7350.04859638917
"30",1017065.92651197,1017.06592651197,1145.5369162007,318.793820154419,7133.08810292087
"31",1083416.94495633,1083.41694495633,1283.01401771482,318.793820154419,7389.32481811465
"32",1093808.03179508,1093.80803179508,1241.79284951232,318.793820154419,7433.30215301779
"33",1103920.5572849,1103.9205572849,1244.12524020264,318.793820154419,7405.11457045393
