"","Total","Media","DesvPad","Minimo","Maximo"
"1",520142.43183269,520.14243183269,68.0987989152663,385.769699167814,943.896422391833
"2",830871.308083256,830.871308083255,943.42915404484,385.769699167814,7385.46904768773
"3",913541.919683783,913.541919683783,1007.75475663383,385.769699167814,7439.3270837384
"4",897240.608829363,897.240608829363,951.428884624481,385.769699167814,7382.5486084882
"5",936242.236284697,936.242236284697,1087.73267020648,385.769699167814,7399.38837582572
"6",949789.633353826,949.789633353827,1122.63047918015,385.769699167814,7366.91154880602
"7",953368.278161322,953.368278161322,1029.84544966423,380.366417963294,7391.89069223851
"8",999237.146573417,999.237146573417,1130.32256561581,347.710867700782,7392.8849734844
"9",929183.551050659,929.183551050659,990.189607302863,347.710867700782,7358.1323120143
"10",1021966.27915407,1021.96627915407,1241.72842472781,347.710867700782,7409.56190898295
"11",1008799.2099196,1008.7992099196,1180.99040635061,347.710867700782,7387.28985785974
"12",952787.830328649,952.787830328649,1097.72426939364,347.710867700782,7406.8918292299
"13",929467.974277363,929.467974277363,1053.92523561802,347.710867700782,7394.85059508559
"14",907644.866276028,907.644866276028,1013.95600171661,347.710867700782,7376.47319896307
"15",903030.943699821,903.030943699821,971.040916935674,347.710867700782,7395.21465176895
"16",941017.523615156,941.017523615156,1110.02397912156,324.122957777744,7417.20505015155
"17",942231.681690622,942.231681690622,1099.91526133479,324.122957777744,7369.80062178209
"18",888668.174564053,888.668174564053,1007.16598450069,319.34476481286,7381.55693113791
"19",919264.458844575,919.264458844575,999.317602631147,319.34476481286,7381.55693113791
"20",952897.617514429,952.897617514429,1104.89828785317,319.34476481286,7392.11229990513
"21",906223.825860629,906.223825860629,1061.440664111,319.34476481286,7391.89284245845
"22",898402.867190135,898.402867190135,1047.42284734085,319.34476481286,7395.72900970319
"23",903026.184749885,903.026184749885,1027.79551298926,319.34476481286,7318.88666079175
"24",898712.458264086,898.712458264086,1050.63291482564,319.34476481286,7370.01702204661
"25",881980.412665457,881.980412665457,971.806619867909,290.668246712715,7349.21446853659
"26",882133.421929939,882.133421929939,988.997613643327,290.668246712715,7399.81214831613
"27",871307.13966868,871.30713966868,1000.14952177243,290.668246712715,7385.31451398603
"28",835040.744613877,835.040744613877,963.84598257195,290.668246712715,7363.49975818345
"29",849872.232158525,849.872232158525,955.731326404448,290.668246712715,7357.39051864439
"30",874079.798209783,874.079798209783,944.570373814619,290.668246712715,7365.12346726021
"31",879973.722898341,879.973722898341,1022.63768396173,290.668246712715,7365.68442407705
"32",886480.486390299,886.480486390299,1025.10061626572,290.668246712715,7379.95701645259
"33",867337.41484692,867.33741484692,986.035310028148,290.668246712715,7376.21916679342
"34",882456.392643239,882.456392643239,1036.66618484848,289.221615231464,7403.281410664
"35",907508.265676327,907.508265676327,1017.96941802507,289.221615231464,7382.21706827424
"36",895614.844570024,895.614844570024,1060.68689519282,289.221615231464,7349.16030393276
"37",935875.027728037,935.875027728037,1112.16852467691,289.221615231464,7355.47387153315
"38",942570.115165415,942.570115165415,1102.18785911962,289.221615231464,7358.31520070302
"39",877882.226068027,877.882226068027,974.18557997362,289.221615231464,7358.31520070302
"40",866774.52373736,866.77452373736,985.128692599638,289.221615231464,7361.58173777978
"41",865028.144863245,865.028144863245,976.647891069572,285.687157943028,7324.64204158521
"42",891010.491359975,891.010491359975,1047.34822472101,285.687157943028,7422.85962790176
"43",872247.878042255,872.247878042255,1025.68157318476,285.687157943028,7366.13364589507
"44",858193.679583357,858.193679583357,1000.25151665214,285.687157943028,7371.32283416612
"45",930225.505585591,930.225505585591,1178.31319090535,285.687157943028,7362.87569832307
"46",919079.629496947,919.079629496947,1181.76922460293,285.687157943028,7333.19099003004
"47",951581.848858574,951.581848858574,1179.38975983386,285.687157943028,7339.30958380543
"48",805498.541639428,805.498541639428,915.333633983886,285.687157943028,7367.89229211025
"49",851553.366184736,851.553366184736,1021.50434473427,285.687157943028,7380.23794581171
"50",878726.579415936,878.726579415936,1052.13193289134,285.687157943028,7409.78119428557
"51",893322.7491693,893.3227491693,1097.85642545402,285.687157943028,7355.31339167473
"52",919929.952504722,919.929952504722,1155.07548849378,285.687157943028,7413.03840601979
"53",877994.927929911,877.994927929911,1002.12413089129,285.687157943028,7328.66893066071
