"","Total","Media","DesvPad","Minimo","Maximo"
"1",517012.878972884,517.012878972884,65.4743855809091,368.50937713514,996.545059364818
"2",805755.756889927,805.755756889927,900.461638801209,368.50937713514,7347.94106374843
"3",901595.414144513,901.595414144513,1049.48937357333,368.733150133713,7386.0697157131
"4",959634.889820772,959.634889820772,1105.79482602154,368.733150133713,7375.41152287455
"5",970236.35318268,970.23635318268,1065.14671465866,373.231363485283,7422.69793265891
"6",961579.88586142,961.57988586142,1150.02355612378,384.528519966042,7391.83940326784
"7",988251.296752345,988.251296752345,1174.74072701463,384.528519966042,7392.53601397325
"8",988965.63743198,988.96563743198,1181.99749685318,371.70501463578,7396.30882272741
"9",955003.144111624,955.003144111624,1082.18913855234,366.046467867057,7396.30882272741
"10",950858.73495528,950.85873495528,1056.91789122072,364.290287701066,7378.44394525299
"11",921371.621476607,921.371621476607,1055.5170664122,363.872371720845,7353.53607650032
"12",936675.944511746,936.675944511746,1121.18807686577,363.872371720845,7400.04399933871
"13",917377.73929592,917.37773929592,1041.49827279466,351.315921146746,7368.18507497816
"14",866055.855403787,866.055855403787,977.593898007534,363.872371720845,7386.22971747132
"15",888561.37029954,888.56137029954,960.503067537025,371.661038483722,7386.22971747132
"16",926336.131313229,926.336131313229,1040.12080964692,366.692419601936,7386.22971747132
"17",887530.945177753,887.530945177753,956.203139280066,350.537577728235,7427.0546278943
"18",956088.999374069,956.088999374069,1028.69533418623,350.537577728235,7371.32680087031
"19",992423.340414034,992.423340414034,1192.58038419405,301.128101757447,7387.85751538731
"20",918546.737692784,918.546737692784,1061.02260796273,296.254409651056,7409.70129992155
"21",903999.466834296,903.999466834296,1077.11222607906,319.287485654187,7380.28943159444
"22",921494.634044994,921.494634044994,1096.08243765138,319.287485654187,7376.75680937963
"23",912822.59521393,912.82259521393,1085.62719360779,319.287485654187,7413.13443360508
"24",933474.508901644,933.474508901644,1126.66445010304,340.173944086743,7435.30807522394
"25",853041.776769173,853.041776769173,1038.06624171585,328.601295756702,7373.16475601522
"26",866525.39810679,866.52539810679,1026.72000488915,328.601295756702,7399.30655261625
"27",950011.844605,950.011844605,1115.72136452726,342.325656922336,7368.84326432491
"28",919261.317394997,919.261317394997,1092.59018016923,342.325656922336,7350.98400524454
"29",933304.755826543,933.304755826543,1097.76320533211,342.375948129427,7367.53932334964
"30",959790.34040588,959.79034040588,1145.47899824769,337.887589817903,7422.64049505607
"31",952591.102140084,952.591102140084,1122.6453241796,342.375948129427,7390.3306696311
"32",954444.356712825,954.444356712825,1107.58726480993,342.375948129427,7368.25661943115
"33",947760.235514198,947.760235514198,1157.9686843988,336.798905861826,7366.97028929228
"34",899386.297043548,899.386297043548,1091.47808303112,336.798905861826,7347.84700400837
"35",899251.877058685,899.251877058685,1021.07171605529,317.614469931527,7312.13503716993
"36",947980.819388837,947.980819388836,1092.36196968868,345.488565318466,7368.83215776892
"37",878379.711932385,878.379711932385,1015.85405694202,325.596978656293,7367.80042418039
"38",837380.804198503,837.380804198503,986.222265482786,319.786628228489,7292.95734673049
"39",875414.437472961,875.414437472961,1112.67184830987,332.019552578022,7401.27634486222
"40",884573.624097925,884.573624097925,1041.99214564559,332.019552578022,7392.9214856855
"41",894827.558336131,894.827558336131,1044.49450062534,316.974723926442,7337.98883861776
"42",928159.462012165,928.159462012165,1123.03508430625,316.974723926442,7344.36663685898
"43",895453.287473232,895.453287473232,1022.69651745013,330.593463719224,7357.57160720408
"44",919815.839302204,919.815839302203,1100.29020256285,330.593463719224,7385.87767026691
"45",928914.327181656,928.914327181656,1074.00258268057,369.72979073684,7379.87260498001
"46",947281.498928702,947.281498928702,1061.24177548533,344.289770675547,7365.2389688411
"47",910196.922829578,910.196922829578,1046.95558244366,344.289770675547,7336.08011062529
"48",947439.591215661,947.439591215661,1065.09802862053,344.289770675547,7315.08692434439
"49",938154.693706751,938.154693706751,1123.341312044,336.635214557013,7365.18060653029
"50",924740.243697367,924.740243697367,1054.7383134569,337.674710866183,7372.10086845713
"51",979231.417150605,979.231417150605,1140.82072835814,339.771988894943,7405.70912722984
"52",946578.460910181,946.578460910181,1072.04432567188,355.424381959274,7356.57622972178
"53",943951.173811072,943.951173811071,1124.08259706588,332.478399549928,7383.38296714219
"54",880966.149800863,880.966149800863,1006.40871917145,317.55253551357,7334.11115981367
"55",961885.007542966,961.885007542966,1179.96574275516,317.55253551357,7392.75592507986
"56",969503.749865477,969.503749865477,1211.30934964032,332.478399549928,7374.78192186161
"57",943327.945906498,943.327945906498,1176.39745759452,332.478399549928,7378.54204151019
"58",919934.053495652,919.934053495652,1087.87409958438,333.940518617682,7389.2672841549
"59",867709.949040621,867.709949040621,992.149074322556,338.772411540349,7347.26482963417
"60",842658.399228623,842.658399228623,976.159710983881,345.504089389765,7439.49140219978
"61",814712.101401228,814.712101401228,914.16217515744,342.441338833114,7368.93275537607
"62",892159.191970787,892.159191970787,1109.69907415342,342.441338833114,7372.8035935975
"63",869496.666913495,869.496666913495,1038.72211306191,321.054897573051,7377.79463789749
"64",885941.187025346,885.941187025346,1016.9822117137,336.947518869432,7396.10370887727
"65",888976.596681449,888.976596681449,1002.49246683854,360.268855751253,7354.40180683232
"66",848608.550454941,848.608550454941,951.119043027864,348.158381885464,7357.25702831572
"67",847284.060996189,847.284060996189,920.035771109846,354.320930162756,7332.26372060952
"68",859480.879516464,859.480879516464,969.413458342557,330.163350590937,7324.00943795966
"69",895272.911515608,895.272911515608,1069.28903329097,330.163350590937,7366.5505095043
"70",912775.322076227,912.775322076227,1072.19108365378,330.163350590937,7370.71300777682
"71",949144.273097492,949.144273097492,1110.07101254531,322.953196623289,7401.91293547629
"72",932759.416260439,932.759416260439,1096.29211467841,317.165004849493,7414.35040000815
"73",893915.338674233,893.915338674233,1012.02597774175,335.6222315866,7369.55795281968
"74",901340.477120844,901.340477120844,1023.25525961128,359.062031392877,7367.85868318701
"75",936532.281781799,936.532281781799,1152.40985789741,329.110594145406,7393.49109740363
"76",893501.114918548,893.501114918549,1001.65625342792,329.110594145406,7374.14691956835
"77",861861.464270481,861.861464270481,977.677540105967,344.809838142178,7405.70052288796
"78",863028.79576669,863.02879576669,1009.55850913551,351.151051907245,7359.89833254398
"79",892563.571349312,892.563571349312,1031.25590927784,348.214764699989,7359.13836006979
"80",957782.268568497,957.782268568497,1106.346125103,340.242142626669,7359.13836006979
"81",865824.247326692,865.824247326692,986.27587811359,346.611945456171,7348.0774065536
"82",929553.913581668,929.553913581668,1065.7410402536,338.335336023925,7403.58550020436
"83",870418.566029486,870.418566029486,1031.19834692938,331.845180042242,7300.16548287592
"84",943802.051694358,943.802051694358,1173.42608880587,338.335336023925,7332.66722521965
"85",954960.144383615,954.960144383615,1111.43270521221,338.768105905222,7408.08604966051
"86",914747.172948074,914.747172948074,1031.67808595032,335.056498098738,7380.85952204458
"87",939339.363476865,939.339363476865,1051.19921192563,348.158492399885,7390.62812270155
"88",881875.475150899,881.875475150899,983.976141161463,344.698146919778,7345.67052820024
"89",875689.902342587,875.689902342587,1009.76907445811,347.424476871075,7401.8098170819
"90",876431.596593811,876.431596593811,971.130853458592,312.85878964109,6989.87049065414
"91",844587.64753041,844.58764753041,952.184156969459,339.755225584247,7416.11009190528
"92",832382.304086468,832.382304086468,930.9763915341,339.755225584247,7331.10210483162
"93",862403.64913109,862.40364913109,1006.17917965773,312.85878964109,7326.76447486053
"94",875080.001286968,875.080001286968,1000.26693643362,327.471240810815,7390.51979595099
"95",833563.897824265,833.563897824265,922.041597101267,342.261743218598,7355.47581328983
"96",903236.833564683,903.236833564683,1051.06520894171,343.914420023537,7390.33769052581
"97",931200.186795645,931.200186795645,1135.77180139452,333.913315532346,7385.65328262181
"98",874575.138255192,874.575138255192,974.368999827521,355.313947630371,7353.79286745944
"99",878655.223243008,878.655223243008,975.642237845937,333.810103490066,7372.2544881879
"100",917452.802268354,917.452802268354,1088.32815590977,336.952349422477,7374.80335698125
"101",871902.410541087,871.902410541087,949.080719620943,336.952349422477,7368.76238943092
"102",882166.542226133,882.166542226133,1006.75169322382,322.003042522917,7344.02720848059
"103",899446.205605749,899.446205605749,1090.76118130993,336.911509105878,7367.84386499318
"104",868678.569666791,868.678569666791,1029.91428811288,334.152490226744,7368.23521909596
"105",942731.870155132,942.731870155132,1136.51280469726,338.607304514179,7371.47420755253
"106",915179.674411619,915.179674411619,1097.49566070488,319.714720311618,7391.58494849534
"107",873123.943971696,873.123943971696,1066.87516218795,317.122926904465,7373.07743664104
"108",894918.401157146,894.918401157146,1075.84758758225,328.418101072934,7317.63522155324
"109",904246.622374929,904.246622374929,1062.89791487384,354.913175590598,7352.86684832961
"110",919555.460898317,919.555460898317,1140.60243568678,333.723673567451,7384.25222368582
"111",904966.55520673,904.96655520673,1085.03299818512,333.723673567451,7417.8756414307
"112",889062.364591191,889.062364591191,1054.11996247084,333.723673567451,7383.2374270892
"113",899454.302035523,899.454302035523,1035.926887151,330.256376088143,7424.83532851992
"114",919893.517305589,919.893517305589,1097.68364475204,330.256376088143,7379.47593197558
"115",928311.597623892,928.311597623892,1077.16826332456,330.256376088143,7357.08669303286
"116",909485.307672431,909.485307672431,1070.6173184623,330.256376088143,7360.43180657508
"117",904835.31374536,904.835313745361,1027.73588123035,322.699431950114,7392.82370392522
"118",929033.069187269,929.033069187269,1150.20974043802,322.699431950114,7393.01968589544
"119",856522.165113019,856.522165113019,1014.83246427546,333.243072825293,7357.61270067023
"120",858111.369784797,858.111369784797,966.949670945163,333.243072825293,7373.89892555818
"121",827142.59610696,827.14259610696,933.33224418655,333.243072825293,7365.27945076993
"122",938771.442815091,938.77144281509,1144.80218354438,363.895685777723,7349.32263968602
"123",862519.73448702,862.51973448702,1022.09765127367,350.31131705034,7416.30545649963
"124",863620.616380246,863.620616380246,959.974834279705,345.4979311812,7332.71361651366
"125",835157.341058278,835.157341058278,939.240934059867,350.546914324537,7359.90487477328
"126",854202.908800849,854.202908800849,905.775463175513,353.372663597233,7341.39395513939
"127",848036.522788028,848.036522788028,987.818504357874,358.739664511067,7367.22085219884
"128",867840.654101012,867.840654101012,1048.99791994374,344.599595321825,7392.16294009383
"129",896129.86714395,896.12986714395,1095.27841107841,344.656863653138,7347.38149484334
"130",859511.052990498,859.511052990498,962.179453878303,348.619350518031,7316.07139354501
"131",834923.596925457,834.923596925457,943.086978277134,348.619350518031,7328.80930754242
"132",811804.483890259,811.804483890259,868.804638310626,352.567635658027,7350.76229336052
"133",815762.355466786,815.762355466786,907.463935230892,352.567635658027,7359.55137464918
"134",846469.216695692,846.469216695692,948.172525590697,351.288145136269,7305.81053332474
"135",825428.2814375,825.4282814375,922.134839291512,337.330299393362,7322.76023901329
"136",902492.446790223,902.492446790223,1076.10991896336,357.466718411125,7375.17567733991
"137",863135.347646125,863.135347646125,1024.7983780634,347.727004940095,7355.07712379498
"138",852819.513997546,852.819513997546,975.195068028205,316.472167305495,7332.47537603231
"139",852772.901675716,852.772901675716,983.146211277509,316.472167305495,7346.83590756564
"140",839539.049950534,839.539049950534,965.833166122488,316.472167305495,7348.59012135826
"141",820870.316942714,820.870316942714,958.427940960472,316.472167305495,7399.34600014291
"142",818062.756882817,818.062756882817,914.215869304752,315.664467985104,7358.1014322371
"143",767040.962151664,767.040962151664,842.139480002695,314.789514399634,7308.6148154124
"144",781971.472005453,781.971472005453,862.036233435717,316.472167305495,7361.48131012037
"145",867580.690693661,867.580690693661,1056.12096535862,315.205436055192,7344.58333021649
"146",866082.350315609,866.082350315609,1064.08920579178,315.205436055192,7351.8979600425
"147",809303.758085518,809.303758085518,953.370221179949,317.179700021867,7328.48576736282
"148",861845.377242088,861.845377242087,1006.51869271288,317.179700021867,7358.52254421495
"149",791059.873073359,791.059873073359,867.325253172054,337.044290314137,7392.31679195355
"150",806365.302511287,806.365302511287,958.12123096506,337.044290314137,7373.38359752916
"151",823848.31735205,823.84831735205,997.120154276582,325.03878788923,7350.51860309263
"152",898447.595875346,898.447595875346,1164.45270971381,337.330596611784,7408.9678207834
"153",846452.660211283,846.452660211283,1031.45670315964,332.267964657814,7328.08740338432
"154",817851.512413624,817.851512413624,960.578898506335,338.45820920754,7312.96553733743
"155",847700.996424628,847.700996424628,1002.65146515654,342.829593958427,7344.33856129009
"156",799776.733598976,799.776733598976,864.584181885451,348.306476216791,7334.25212226195
"157",835806.521233512,835.806521233512,994.94306651226,338.248873168062,7363.53091794933
"158",835626.930197616,835.626930197616,1020.88485278741,314.36635749709,7338.1817016792
"159",812535.331766051,812.535331766051,894.61706044478,340.909011798353,7384.41301290601
"160",777677.055295541,777.677055295541,902.880901504126,337.519909331411,7360.01267975607
"161",796904.95348415,796.90495348415,914.533358264508,337.519909331411,7373.84097040369
"162",801776.229798208,801.776229798208,872.40074298345,345.702293929287,7287.68154167911
"163",815599.815906087,815.599815906087,953.862862546075,339.265667150765,7363.22949835209
"164",821835.792049656,821.835792049656,987.882807703448,335.202170666426,7369.6988511823
"165",836078.870485964,836.078870485964,1024.2861164653,342.365445833574,7369.6988511823
"166",875157.744034534,875.157744034534,1070.7039394318,318.214635026487,7328.80714539011
"167",851492.395807785,851.492395807785,1009.20553359749,340.380834871563,7331.58651438642
"168",837071.950517851,837.071950517851,1013.89676286803,342.365445833574,7376.01123979145
"169",798342.659826583,798.342659826583,873.678472414562,342.365445833574,7372.97168127126
"170",847165.045017917,847.165045017917,1006.89449553818,354.238443320234,7384.36549549224
"171",841884.029157953,841.884029157953,980.028025345621,349.761023382595,7378.37179268921
"172",835405.373984717,835.405373984717,934.309131424479,343.474536643661,7303.72728322123
"173",854027.150462975,854.027150462975,1026.5003219462,346.705964149273,7378.17163557273
"174",812427.190027708,812.427190027708,906.193026468893,331.184220761017,7312.30390335327
"175",837932.434454298,837.932434454298,941.245493521109,351.95511661286,7330.65649382522
"176",799251.512278743,799.251512278743,959.468904570654,334.356612040775,7382.55734750575
"177",873826.373545412,873.826373545412,1012.47592844508,342.481609767019,7382.55734750575
"178",885700.669086413,885.700669086413,1127.0506526171,339.552534755723,7444.00095588077
"179",830663.758709791,830.66375870979,974.41979586367,339.606364635048,7362.83976008868
"180",833456.005175472,833.456005175472,960.202504687124,339.606364635048,7376.02520268948
"181",811283.617656438,811.283617656438,950.327424729298,348.26792646442,7391.89481357718
"182",837139.030411632,837.139030411632,936.779161905482,345.352251034167,7413.36351775631
"183",861873.650464097,861.873650464097,954.576721635757,340.940876476303,7413.36351775631
"184",818251.283373623,818.251283373623,891.422399605755,340.940876476303,7413.36351775631
"185",839886.81258343,839.88681258343,1019.56912086371,330.928626722698,7371.01377426528
"186",866129.124613389,866.12912461339,1129.45213536158,320.865308488198,7414.88810382331
"187",861911.066689337,861.911066689337,1050.26284311321,335.202017538746,7346.11439404977
"188",856380.163806983,856.380163806983,1043.04764136229,320.98498801322,7318.06616502993
"189",906648.034543911,906.648034543911,1052.944030135,338.679223920697,7382.97561749868
"190",845322.400036823,845.322400036823,1005.50513914208,341.233142251059,7414.78038946597
"191",845744.057714286,845.744057714286,987.229125575052,333.623625106956,7351.25744969693
"192",843560.670630921,843.560670630921,1034.15747713434,324.251099475571,7331.28795602867
"193",817954.373520806,817.954373520806,952.783197642312,324.251099475571,7338.04077316734
"194",805801.65260566,805.80165260566,989.052369521222,324.251099475571,7318.28803078541
"195",819359.240919667,819.359240919667,917.747364885777,324.251099475571,7321.43340865246
"196",829907.923147878,829.907923147878,994.352771879401,324.251099475571,7382.98953406885
"197",802435.119847169,802.435119847169,954.663391556361,316.152379120584,7343.924193916
"198",805804.245942784,805.804245942784,973.016652632108,307.205004470277,7265.86716197737
"199",841335.049334289,841.335049334289,1044.05358073219,307.205004470277,7372.82671700377
"200",809104.704033967,809.104704033967,971.325819097729,338.083640962885,7355.59676776275
"201",782138.564733893,782.138564733893,883.171651378205,344.581525489122,7381.23729815716
"202",806679.974851951,806.679974851951,904.564887459947,344.584762386179,7391.80492405495
"203",743495.924727454,743.495924727453,875.604809908865,325.186149850595,7366.4128013563
"204",822236.182842169,822.236182842169,1016.60911094483,339.856295572976,7385.51399996962
"205",787002.469269602,787.002469269602,964.431265057769,361.505810500715,7367.31831416647
"206",806092.80123883,806.09280123883,1018.07908154702,336.152833304092,7319.95883042393
"207",814059.104187729,814.059104187729,932.178815971789,316.092254564002,7316.66276456959
"208",823509.373639709,823.509373639709,1037.3758436132,316.092254564002,7374.64498219757
"209",829636.37408121,829.63637408121,1057.9954753518,313.422820531292,7364.49449969149
"210",811930.076929981,811.93007692998,986.603406032197,313.422820531292,7364.49449969149
"211",828706.559402612,828.706559402612,983.799675937075,313.422820531292,7371.52850738619
"212",845018.284874353,845.018284874353,1015.97513529921,350.071941045448,7322.42751420135
"213",757677.319970407,757.677319970407,775.554093391593,328.896656261739,6220.11635392812
"214",770139.084698259,770.139084698259,890.077101173224,328.896656261739,7307.6780672218
"215",832733.079750285,832.733079750285,1038.45222472893,328.896656261739,7355.71826827837
"216",814313.358460602,814.313358460602,946.31239333875,328.896656261739,7315.78751151323
"217",849395.168211553,849.395168211553,1068.61160995871,328.896656261739,7429.28816886803
"218",826699.608637198,826.699608637198,988.399067553808,335.700164672607,7324.26418402084
"219",854511.249693235,854.511249693235,1035.78107229069,332.048799872177,7325.33461433499
"220",859266.583264565,859.266583264564,1020.12222121934,332.175494186926,7306.64438146027
"221",826183.116506623,826.183116506623,984.778140065984,335.206049159004,7336.72718620857
"222",836730.548388367,836.730548388367,1039.19124672176,342.728335612997,7354.90325547644
"223",813849.149634917,813.849149634917,982.05120725841,345.573058160271,7405.88760832351
"224",797755.613526332,797.755613526332,948.053804754665,334.51089823695,7009.65921351964
"225",845038.802090227,845.038802090227,1046.8825866592,310.931096985704,7369.31813034332
"226",821083.687033383,821.083687033383,967.193695641777,310.931096985704,7303.44483527817
"227",860939.203900478,860.939203900478,1088.0629905095,334.178836762184,7359.1519668369
"228",818540.312624638,818.540312624638,942.635262933509,332.271137850781,7347.25936102659
"229",786655.578084205,786.655578084205,929.514829949743,331.963237454041,7334.06762861026
